x,y
7574,652,255,298,0,1,212,232,32
7575,652,255,293,0,1,212,232,32
7576,652,255,291,0,1,212,232,32
7577,652,255,279,0,1,212,232,32
7578,652,255,287,0,1,212,232,32
7579,652,255,289,0,1,212,232,32
7580,652,255,419,0,1,212,232,32
7581,652,255,435,0,1,212,232,32
7582,652,255,292,0,1,212,232,32
7583,652,255,427,0,1,212,232,32
7584,652,255,424,0,1,212,232,32
7585,652,255,292,0,1,212,232,32
7586,652,255,438,0,1,212,232,32
7587,652,255,431,0,1,212,232,32
7588,652,255,290,0,1,212,232,32
7589,653,255,437,0,1,212,233,32
7590,653,255,430,0,1,212,233,32
7591,653,255,430,0,1,212,233,32
7592,653,255,427,0,1,212,233,32
7593,653,255,292,0,1,212,233,32
7594,653,255,289,0,1,212,233,32
7595,653,255,421,0,1,212,233,32
7596,653,255,292,0,1,212,233,32
7597,653,255,289,0,1,212,233,32
7598,653,255,283,0,1,212,233,32
7599,653,255,291,0,1,212,233,32
7600,653,255,427,0,1,212,233,32
7601,653,255,420,0,1,212,233,32
7602,653,255,289,0,1,212,233,32
7603,653,255,427,0,1,212,233,32
7604,654,255,423,0,1,212,233,32
7605,654,255,291,0,1,212,233,32
7606,654,255,296,0,1,212,233,32
7607,655,255,419,1,1,212,233,32
7608,655,255,295,0,1,212,233,32
7609,655,255,293,0,1,212,233,32
7610,656,255,443,0,1,212,233,32
7611,656,255,291,0,1,212,233,32
7612,656,255,294,0,1,212,233,32
7613,656,255,288,0,1,212,233,32
7614,656,255,425,0,1,212,233,32
7615,656,255,291,0,1,212,233,32
7616,656,255,418,0,1,212,233,32
7617,656,255,424,0,1,212,233,32
7618,656,255,294,0,1,212,233,32
7619,656,255,300,0,1,212,233,32
7620,656,255,289,0,1,212,233,32
7621,656,255,427,0,1,212,233,32
7622,656,255,418,0,1,212,233,32
7623,656,255,427,0,1,212,233,32
7624,656,255,291,0,1,212,233,32
7625,656,255,295,0,1,212,233,32
7626,656,255,291,0,1,212,233,32
7627,656,255,424,0,1,212,233,32
7628,656,255,425,0,1,212,233,32
7629,656,255,291,0,1,212,233,32
7630,656,255,425,0,1,212,233,32
7631,656,255,277,0,1,212,233,32
7632,656,255,291,0,1,212,233,32
7633,656,255,289,0,1,212,233,32
7634,656,255,446,0,1,212,233,32
7635,656,255,287,0,1,212,233,32
7636,656,255,294,0,1,212,233,32
7637,656,255,417,0,1,212,233,32
7638,657,255,294,0,1,212,234,32
7639,657,255,424,0,1,212,234,32
7640,657,255,286,0,1,212,234,32
7641,657,255,431,0,1,212,234,32
7642,657,255,289,0,1,212,234,32
7643,658,255,284,0,1,212,234,32
7644,658,255,291,0,1,212,234,32
7645,658,255,427,0,1,212,234,32
7646,658,255,285,0,1,212,234,32
7647,658,255,288,0,1,212,234,32
7648,658,255,292,0,1,212,234,32
7649,658,255,290,0,1,212,234,32
7650,658,255,287,0,1,212,234,32
7651,658,255,427,0,1,212,234,32
7652,658,255,305,0,1,212,234,32
7653,658,255,424,0,1,212,234,32
7654,658,255,294,0,1,212,234,32
7655,658,255,283,1,1,212,234,32
7656,658,255,294,0,1,212,234,32
7657,658,255,289,0,1,212,234,32
7658,658,255,434,0,1,212,234,32
7659,658,255,425,0,1,212,234,32
7660,658,255,290,0,1,212,234,32
7661,658,255,437,0,1,212,234,32
7662,658,255,292,0,1,212,234,32
7663,658,255,290,0,1,212,234,32
7664,658,255,423,0,1,212,234,32
7665,658,255,428,0,1,212,234,32
7666,658,255,424,0,1,212,234,32
7667,658,255,436,0,1,212,234,32
7668,658,255,290,0,1,212,234,32
7669,658,255,289,0,1,212,234,32
7670,658,255,434,0,1,212,234,32
7671,658,255,422,0,1,212,234,32
7672,658,255,432,0,1,212,234,32
7673,658,255,280,0,1,212,234,32
7674,658,255,290,0,1,212,234,32
7675,658,255,293,0,1,212,234,32
7676,658,255,442,0,1,212,234,32
7677,658,255,289,0,1,212,234,32
7678,658,255,424,0,1,212,234,32
7679,658,255,418,0,1,212,234,32
7680,658,255,293,0,1,212,234,32
7681,658,255,424,0,1,212,234,32
7682,658,255,417,0,1,212,234,32
7683,658,255,289,0,1,212,234,32
7684,658,255,290,0,1,212,234,32
7685,658,255,424,0,1,212,234,32
7686,658,255,289,0,1,212,234,32
7687,658,255,425,0,1,212,234,32
7688,658,255,288,0,1,212,234,32
7689,658,255,432,0,1,212,234,32
7690,658,255,421,0,1,212,234,32
7691,659,255,432,0,1,212,234,32
7692,659,255,426,0,1,212,234,32
7693,659,255,289,0,1,212,234,32
7694,659,255,293,0,1,212,234,32
7695,659,255,289,0,1,212,234,32
7696,659,255,289,0,1,212,234,32
7697,659,255,296,0,1,212,234,32
7698,659,255,423,0,1,212,234,32
7699,659,255,290,0,1,212,234,32
7700,659,255,288,0,1,212,234,32
7701,659,255,289,0,1,212,234,32
7702,659,255,290,0,1,212,234,32
7703,659,255,292,0,1,212,234,32
7704,659,255,421,0,1,212,234,32
7705,659,255,425,0,1,212,234,32
7706,659,255,292,0,1,212,234,32
7707,659,255,424,0,1,212,234,32
7708,659,255,422,0,1,212,234,32
7709,659,255,427,0,1,212,234,32
7710,659,255,427,0,1,212,234,32
7711,659,255,424,0,1,212,234,32
7712,659,255,292,0,1,212,234,32
7713,659,255,431,0,1,212,234,32
7714,659,255,295,0,1,212,234,32
7715,659,255,441,0,1,212,234,32
7716,659,255,427,0,1,212,234,32
7717,659,255,424,0,1,212,234,32
7718,659,255,433,0,1,212,234,32
7719,659,255,290,0,1,212,234,32
7720,659,255,294,0,1,212,234,32
7721,659,255,409,0,1,212,234,32
7722,659,255,421,0,1,212,234,32
7723,659,255,427,0,1,212,234,32
7724,660,255,289,1,1,212,234,32
7725,660,255,289,0,1,212,234,32
7726,660,255,427,0,1,212,234,32
7727,660,255,277,0,1,212,234,32
7728,660,255,427,0,1,212,234,32
7729,660,255,291,0,1,212,234,32
7730,660,255,415,0,1,212,234,32
7731,660,255,292,0,1,212,234,32
7732,660,255,427,0,1,212,234,32
7733,660,255,274,0,1,212,234,32
7734,660,255,422,0,1,212,234,32
7735,660,255,424,0,1,212,234,32
7736,660,255,426,0,1,212,234,32
7737,660,255,291,0,1,212,234,32
7738,660,255,289,0,1,212,234,32
7739,660,255,412,0,1,212,234,32
7740,660,255,289,0,1,212,234,32
7741,660,255,427,0,1,212,234,32
7742,660,255,281,0,1,212,234,32
7743,660,255,291,0,1,212,234,32
7744,660,255,422,0,1,212,234,32
7745,660,255,299,0,1,212,234,32
7746,660,255,292,0,1,212,234,32
7747,660,255,428,0,1,212,234,32
7748,660,255,294,0,1,212,234,32
7749,660,255,291,0,1,212,234,32
7750,660,255,289,0,1,212,234,32
7751,660,255,296,0,1,212,234,32
7752,660,255,291,0,1,212,234,32
7753,660,255,292,0,1,212,234,32
7754,660,255,296,0,1,212,234,32
7755,660,255,291,0,1,212,234,32
7756,660,255,425,0,1,212,234,32
7757,660,255,438,0,1,212,234,32
7758,660,255,426,0,1,212,234,32
7759,660,255,289,0,1,212,234,32
7760,660,255,295,0,1,212,234,32
7761,660,255,289,0,1,212,234,32
7762,660,255,293,0,1,212,234,32
7763,661,255,296,0,1,212,234,32
7764,661,255,290,0,1,212,234,32
7765,661,255,290,0,1,212,234,32
7766,662,255,284,0,1,213,234,32
7767,662,255,289,0,1,213,234,32
7768,662,255,289,0,1,213,234,32
7769,662,255,419,0,1,213,234,32
7770,662,255,288,0,1,213,234,32
7771,662,255,425,0,1,213,234,32
7772,662,255,437,0,1,213,234,32
7773,662,255,424,0,1,213,234,32
7774,662,255,425,0,1,213,234,32
7775,662,255,286,0,1,213,234,32
7776,662,255,427,0,1,213,234,32
7777,662,255,426,0,1,213,234,32
7778,662,255,426,0,1,213,234,32
7779,662,255,427,0,1,213,234,32
7780,662,255,294,0,1,213,234,32
7781,662,255,295,0,1,213,234,32
7782,662,255,424,0,1,213,234,32
7783,662,255,293,0,1,213,234,32
7784,662,255,293,0,1,213,234,32
7785,663,255,292,0,1,213,234,32
7786,663,255,287,0,1,213,234,32
7787,663,255,291,0,1,213,234,32
7788,663,255,289,0,1,213,234,32
7789,663,255,291,0,1,213,234,32
7790,664,255,289,0,1,213,235,32
7791,664,255,424,0,1,213,235,32
7792,664,255,430,0,1,213,235,32
7793,664,255,296,0,1,213,235,32
7794,664,255,290,0,1,213,235,32
7795,664,255,292,0,1,213,235,32
7796,664,255,316,0,1,213,235,32
7797,664,255,424,0,1,213,235,32
7798,664,255,294,0,1,213,235,32
7799,664,255,430,0,1,213,235,32
7800,664,255,292,0,1,213,235,32
7801,664,255,426,0,1,213,235,32
7802,664,255,416,1,1,213,235,32
7803,664,255,290,0,1,213,235,32
7804,664,255,293,0,1,213,235,32
7805,664,255,289,0,1,213,235,32
7806,664,255,291,0,1,213,235,32
7807,664,255,427,0,1,213,235,32
7808,664,255,292,0,1,213,235,32
7809,664,255,421,0,1,213,235,32
7810,664,255,427,0,1,213,235,32
7811,664,255,291,0,1,213,235,32
7812,664,255,424,0,1,213,235,32
7813,664,255,431,0,1,213,235,32
7814,664,255,437,0,1,213,235,32
7815,664,255,293,0,1,213,235,32
7816,664,255,427,0,1,213,235,32
7817,664,255,299,0,1,213,235,32
7818,664,255,291,0,1,213,235,32
7819,664,255,289,0,1,213,235,32
7820,664,255,295,0,1,213,235,32
7821,664,255,292,0,1,213,235,32
7822,664,255,289,0,1,213,235,32
7823,665,255,427,0,1,213,235,32
7824,665,255,431,0,1,213,235,32
7825,665,255,427,0,1,213,235,32
7826,665,255,412,0,1,213,235,32
7827,665,255,289,0,1,213,235,32
7828,665,255,427,0,1,213,235,32
7829,665,255,412,0,1,213,235,32
7830,665,255,427,0,1,213,235,32
7831,665,255,426,0,1,213,235,32
7832,665,255,428,0,1,213,235,32
7833,665,255,425,0,1,213,235,32
7834,665,255,291,0,1,213,235,32
7835,666,255,299,0,1,214,235,32
7836,666,255,427,0,1,214,235,32
7837,666,255,291,0,1,214,235,32
7838,666,255,290,0,1,214,235,32
7839,666,255,292,0,1,214,235,32
7840,666,255,290,0,1,214,235,32
7841,666,255,429,0,1,214,235,32
7842,666,255,289,0,1,214,235,32
7843,666,255,294,0,1,214,235,32
7844,666,255,413,0,1,214,235,32
7845,666,255,291,0,1,214,235,32
7846,666,255,288,0,1,214,235,32
7847,666,255,445,0,1,214,235,32
7848,666,255,291,0,1,214,235,32
7849,666,255,424,0,1,214,235,32
7850,666,255,290,0,1,214,235,32
7851,666,255,292,0,1,214,235,32
7852,666,255,290,0,1,214,235,32
7853,666,255,290,0,1,214,235,32
7854,666,255,293,0,1,214,235,32
7855,666,255,289,0,1,214,235,32
7856,666,255,415,1,1,214,235,32
7857,666,255,424,0,1,214,235,32
7858,666,255,421,0,1,214,235,32
7859,666,255,432,0,1,214,235,32
7860,666,255,291,0,1,214,235,32
7861,666,255,287,0,1,214,235,32
7862,666,255,293,0,1,214,235,32
7863,666,255,294,0,1,214,235,32
7864,666,255,429,0,1,214,235,32
7865,667,255,297,0,1,215,235,32
7866,667,255,287,0,1,215,235,32
7867,667,255,290,0,1,215,235,32
7868,667,255,295,0,1,215,235,32
7869,667,255,294,0,1,215,235,32
7870,667,255,424,0,1,215,235,32
7871,667,255,291,0,1,215,235,32
7872,667,255,428,0,1,215,235,32
7873,667,255,430,0,1,215,235,32
7874,667,255,298,0,1,215,235,32
7875,667,255,292,0,1,215,235,32
7876,667,255,293,0,1,215,235,32
7877,667,255,422,0,1,215,235,32
7878,667,255,425,0,1,215,235,32
7879,667,255,419,0,1,215,235,32
7880,668,255,427,0,1,215,235,32
7881,668,255,290,0,1,215,235,32
7882,668,255,292,0,1,215,235,32
7883,669,255,400,0,1,215,235,32
7884,669,255,289,0,1,215,235,32
7885,669,255,294,0,1,215,235,32
7886,669,255,430,0,1,215,235,32
7887,669,255,424,0,1,215,235,32
7888,669,255,421,0,1,215,235,32
7889,669,255,300,0,1,215,235,32
7890,669,255,290,0,1,215,235,32
7891,669,255,427,0,1,215,235,32
7892,669,255,299,0,1,215,235,32
7893,669,255,428,0,1,215,235,32
7894,669,255,293,0,1,215,235,32
7895,669,255,418,0,1,215,235,32
7896,669,255,427,0,1,215,235,32
7897,669,255,292,0,1,215,235,32
7898,669,255,431,0,1,215,235,32
7899,669,255,289,0,1,215,235,32
7900,669,255,287,0,1,215,235,32
7901,670,255,288,0,1,215,235,32
7902,670,255,295,0,1,215,235,32
7903,670,255,293,0,1,215,235,32
7904,670,255,403,0,1,215,235,32
7905,670,255,294,0,1,215,235,32
7906,670,255,289,0,1,215,235,32
7907,671,255,419,0,1,215,235,32
7908,671,255,294,0,1,215,235,32
7909,671,255,293,0,1,215,235,32
7910,671,255,424,0,1,215,235,32
7911,671,255,424,0,1,215,235,32
7912,671,255,430,0,1,215,235,32
7913,671,255,282,1,1,215,235,32
7914,671,255,427,0,1,215,235,32
7915,671,255,287,0,1,215,235,32
7916,671,255,302,0,1,215,235,32
7917,671,255,289,0,1,215,235,32
7918,671,255,424,0,1,215,235,32
7919,671,255,422,0,1,215,235,32
7920,671,255,430,0,1,215,235,32
7921,671,255,287,0,1,215,235,32
7922,671,255,291,0,1,215,235,32
7923,671,255,288,0,1,215,235,32
7924,671,255,294,0,1,215,235,32
7925,671,255,296,0,1,215,235,32
7926,671,255,424,0,1,215,235,32
7927,671,255,292,0,1,215,235,32
7928,672,255,292,0,1,216,235,32
7929,672,255,291,0,1,216,235,32
7930,672,255,427,0,1,216,235,32
7931,672,255,292,0,1,216,235,32
7932,672,255,292,0,1,216,235,32
7933,672,255,427,0,1,216,235,32
7934,672,255,406,0,1,216,235,32
7935,672,255,292,0,1,216,235,32
7936,672,255,430,0,1,216,235,32
7937,672,255,299,0,1,216,235,32
7938,672,255,425,0,1,216,235,32
7939,672,255,290,0,1,216,235,32
7940,672,255,288,0,1,216,235,32
7941,672,255,426,0,1,216,235,32
7942,672,255,424,0,1,216,235,32
7943,672,255,421,0,1,216,235,32
7944,673,255,289,0,1,216,235,32
7945,673,255,289,0,1,216,235,32
7946,673,255,441,0,1,216,235,32
7947,673,255,290,0,1,216,235,32
7948,673,255,427,0,1,216,235,32
7949,673,255,290,0,1,216,235,32
7950,673,255,428,0,1,216,235,32
7951,673,255,291,0,1,216,235,32
7952,673,255,290,0,1,216,235,32
7953,673,255,424,0,1,216,235,32
7954,673,255,289,0,1,216,235,32
7955,673,255,293,0,1,216,235,32
7956,673,255,423,0,1,216,235,32
7957,673,255,289,0,1,216,235,32
7958,673,255,289,0,1,216,235,32
7959,673,255,290,0,1,216,235,32
7960,673,255,293,0,1,216,235,32
7961,673,255,436,0,1,216,235,32
7962,673,255,291,0,1,216,235,32
7963,673,255,289,0,1,216,235,32
7964,673,255,421,0,1,216,235,32
7965,673,255,427,0,1,216,235,32
7966,673,255,430,0,1,216,235,32
7967,673,255,291,0,1,216,235,32
7968,673,255,421,0,1,216,235,32
7969,673,255,427,0,1,216,235,32
7970,673,255,298,0,1,216,235,32
7971,673,255,290,0,1,216,235,32
7972,673,255,289,0,1,216,235,32
7973,674,255,289,1,1,217,236,33
7974,674,255,289,0,1,217,236,33
7975,674,255,289,0,1,217,236,33
7976,674,255,438,0,1,217,236,33
7977,674,255,291,0,1,217,236,33
7978,674,255,424,0,1,217,236,33
7979,674,255,436,0,1,217,236,33
7980,674,255,290,0,1,217,236,33
7981,674,255,292,0,1,217,236,33
7982,674,255,301,0,1,217,236,33
7983,674,255,424,0,1,217,236,33
7984,674,255,425,0,1,217,236,33
7985,674,255,307,0,1,217,236,33
7986,674,255,427,0,1,217,236,33
7987,674,255,290,0,1,217,236,33
7988,674,255,281,0,1,217,236,33
7989,674,255,427,0,1,217,236,33
7990,674,255,289,0,1,217,236,33
7991,674,255,449,0,1,217,236,33
7992,674,255,293,0,1,217,236,33
7993,674,255,288,0,1,217,236,33
7994,674,255,294,0,1,217,236,33
7995,674,255,424,0,1,217,236,33
7996,674,255,289,0,1,217,236,33
7997,674,255,433,0,1,217,236,33
7998,674,255,292,0,1,217,236,33
7999,674,255,430,0,1,217,236,33
8000,675,255,430,0,1,217,236,33
8001,675,255,427,0,1,217,236,33
8002,675,255,291,0,1,217,236,33
8003,675,255,286,0,1,217,236,33
8004,675,255,421,0,1,217,236,33
8005,675,255,287,0,1,217,236,33
8006,675,255,419,0,1,217,236,33
8007,675,255,287,0,1,217,236,33
8008,675,255,287,0,1,217,236,33
8009,675,255,436,0,1,217,236,33
8010,675,255,289,0,1,217,236,33
8011,675,255,294,0,1,217,236,33
8012,675,255,442,0,1,217,236,33
8013,675,255,289,0,1,217,236,33
8014,675,255,289,0,1,217,236,33
8015,675,255,427,0,1,217,236,33
8016,675,255,430,0,1,217,236,33
8017,675,255,427,0,1,217,236,33
8018,675,255,287,0,1,217,236,33
8019,675,255,292,0,1,217,236,33
8020,675,255,428,0,1,217,236,33
8021,675,255,433,0,1,217,236,33
8022,675,255,427,0,1,217,236,33
8023,675,255,291,0,1,217,236,33
8024,675,255,294,0,1,217,236,33
8025,675,255,427,0,1,217,236,33
8026,675,255,287,0,1,217,236,33
8027,675,255,297,0,1,217,236,33
8028,675,255,429,0,1,217,236,33
8029,675,255,425,0,1,217,236,33
8030,675,255,422,0,1,217,236,33
8031,675,255,291,0,1,217,236,33
8032,675,255,427,0,1,217,236,33
8033,676,255,412,0,1,217,236,33
8034,676,255,422,0,1,217,236,33
8035,676,255,294,0,1,217,236,33
8036,676,255,302,0,1,217,236,33
8037,676,255,289,0,1,217,236,33
8038,676,255,422,0,1,217,236,33
8039,676,255,434,0,1,217,236,33
8040,676,255,427,0,1,217,236,33
8041,676,255,422,0,1,217,236,33
8042,676,255,440,0,1,217,236,33
8043,676,255,290,0,1,217,236,33
8044,676,255,291,0,1,217,236,33
8045,676,255,286,0,1,217,236,33
8046,676,255,425,0,1,217,236,33
8047,676,255,421,0,1,217,236,33
8048,677,255,298,0,1,217,236,33
8049,677,255,424,0,1,217,236,33
8050,677,255,293,0,1,217,236,33
8051,677,255,434,0,1,217,236,33
8052,677,255,428,0,1,217,236,33
8053,677,255,423,0,1,217,236,33
8054,677,255,426,0,1,217,236,33
8055,677,255,289,0,1,217,236,33
8056,677,255,289,0,1,217,236,33
8057,677,255,298,0,1,217,236,33
8058,677,255,290,0,1,217,236,33
8059,677,255,289,0,1,217,236,33
8060,677,255,296,0,1,217,236,33
8061,677,255,425,0,1,217,236,33
8062,677,255,291,0,1,217,236,33
8063,677,255,293,0,1,217,236,33
8064,677,255,422,0,1,217,236,33
8065,677,255,289,0,1,217,236,33
8066,677,255,421,0,1,217,236,33
8067,677,255,289,0,1,217,236,33
8068,677,255,427,0,1,217,236,33
8069,677,255,289,0,1,217,236,33
8070,677,255,289,0,1,217,236,33
8071,677,255,292,0,1,217,236,33
8072,678,255,417,0,1,217,237,33
8073,678,255,292,0,1,217,237,33
8074,678,255,292,0,1,217,237,33
8075,678,255,283,0,1,217,237,33
8076,678,255,428,0,1,217,237,33
8077,678,255,291,0,1,217,237,33
8078,678,255,293,0,1,217,237,33
8079,678,255,427,0,1,217,237,33
8080,678,255,291,0,1,217,237,33
8081,678,255,427,0,1,217,237,33
8082,678,255,431,0,1,217,237,33
8083,678,255,291,0,1,217,237,33
8084,678,255,291,0,1,217,237,33
8085,678,255,423,0,1,217,237,33
8086,678,255,292,0,1,217,237,33
8087,679,255,425,1,1,218,237,33
8088,679,255,294,0,1,218,237,33
8089,679,255,421,0,1,218,237,33
8090,679,255,435,0,1,218,237,33
8091,679,255,289,0,1,218,237,33
8092,679,255,429,0,1,218,237,33
8093,679,255,288,0,1,218,237,33
8094,679,255,293,0,1,218,237,33
8095,679,255,424,0,1,218,237,33
8096,679,255,291,0,1,218,237,33
8097,679,255,289,0,1,218,237,33
8098,679,255,289,0,1,218,237,33
8099,679,255,280,0,1,218,237,33
8100,679,255,291,0,1,218,237,33
8101,679,255,427,0,1,218,237,33
8102,679,255,421,0,1,218,237,33
8103,679,255,287,0,1,218,237,33
8104,679,255,424,0,1,218,237,33
8105,679,255,428,0,1,218,237,33
8106,679,255,290,0,1,218,237,33
8107,679,255,425,0,1,218,237,33
8108,679,255,284,0,1,218,237,33
8109,679,255,289,0,1,218,237,33
8110,679,255,424,0,1,218,237,33
8111,679,255,285,0,1,218,237,33
8112,679,255,287,0,1,218,237,33
8113,679,255,429,0,1,218,237,33
8114,679,255,292,0,1,218,237,33
8115,679,255,289,0,1,218,237,33
8116,679,255,425,0,1,218,237,33
8117,679,255,287,0,1,218,237,33
8118,679,255,293,0,1,218,237,33
8119,679,255,427,0,1,218,237,33
8120,680,255,285,0,1,218,237,33
8121,680,255,427,0,1,218,237,33
8122,680,255,428,0,1,218,237,33
8123,681,255,415,0,1,219,237,33
8124,681,255,292,0,1,219,237,33
8125,681,255,424,0,1,219,237,33
8126,681,255,412,0,1,219,237,33
8127,681,255,294,0,1,219,237,33
8128,681,255,289,0,1,219,237,33
8129,681,255,293,0,1,219,237,33
8130,681,255,290,0,1,219,237,33
8131,681,255,289,0,1,219,237,33
8132,681,255,434,0,1,219,237,33
8133,681,255,294,0,1,219,237,33
8134,681,255,289,0,1,219,237,33
8135,681,255,416,0,1,219,237,33
8136,681,255,424,0,1,219,237,33
8137,681,255,430,0,1,219,237,33
8138,681,255,283,0,1,219,237,33
8139,681,255,289,0,1,219,237,33
8140,681,255,289,0,1,219,237,33
8141,681,255,297,0,1,219,237,33
8142,681,255,289,0,1,219,237,33
8143,681,255,291,0,1,219,237,33
8144,681,255,282,0,1,219,237,33
8145,681,255,425,0,1,219,237,33
8146,681,255,293,0,1,219,237,33
8147,681,255,441,0,1,219,237,33
8148,681,255,425,0,1,219,237,33
8149,681,255,290,0,1,219,237,33
8150,681,255,421,0,1,219,237,33
8151,681,255,295,0,1,219,237,33
8152,681,255,290,0,1,219,237,33
8153,681,255,431,0,1,219,237,33
8154,681,255,288,0,1,219,237,33
8155,681,255,422,0,1,219,237,33
8156,681,255,438,0,1,219,237,33
8157,681,255,291,0,1,219,237,33
8158,681,255,289,0,1,219,237,33
8159,681,255,412,0,1,219,237,33
8160,681,255,428,0,1,219,237,33
8161,681,255,289,0,1,219,237,33
8162,681,255,299,0,1,219,237,33
8163,681,255,289,0,1,219,237,33
8164,681,255,422,0,1,219,237,33
8165,681,255,290,0,1,219,237,33
8166,681,255,424,0,1,219,237,33
8167,681,255,289,0,1,219,237,33
8168,681,255,436,0,1,219,237,33
8169,681,255,427,0,1,219,237,33
8170,681,255,291,0,1,219,237,33
8171,682,255,419,0,1,219,237,33
8172,682,255,424,0,1,219,237,33
8173,682,255,289,0,1,219,237,33
8174,683,255,283,0,1,219,237,33
8175,683,255,289,0,1,219,237,33
8176,683,255,288,0,1,219,237,33
8177,683,255,429,0,1,219,237,33
8178,683,255,292,0,1,219,237,33
8179,683,255,292,0,1,219,237,33
8180,683,255,282,1,1,219,237,33
8181,683,255,427,0,1,219,237,33
8182,683,255,290,0,1,219,237,33
8183,683,255,292,0,1,219,237,33
8184,683,255,428,0,1,219,237,33
8185,683,255,429,0,1,219,237,33
8186,683,255,294,0,1,219,237,33
8187,683,255,294,0,1,219,237,33
8188,683,255,292,0,1,219,237,33
8189,683,255,295,0,1,219,237,33
8190,683,255,421,0,1,219,237,33
8191,683,255,289,0,1,219,237,33
8192,683,255,443,0,1,219,237,33
8193,683,255,292,0,1,219,237,33
8194,683,255,292,0,1,219,237,33
8195,683,255,290,0,1,219,237,33
8196,683,255,428,0,1,219,237,33
8197,683,255,290,0,1,219,237,33
8198,683,255,293,0,1,219,237,33
8199,683,255,422,0,1,219,237,33
8200,683,255,292,0,1,219,237,33
8201,683,255,291,0,1,219,237,33
8202,683,255,291,0,1,219,237,33
8203,683,255,428,0,1,219,237,33
8204,683,255,290,0,1,219,237,33
8205,683,255,291,0,1,219,237,33
8206,683,255,291,0,1,219,237,33
8207,683,255,300,0,1,219,237,33
8208,683,255,424,0,1,219,237,33
8209,683,255,423,0,1,219,237,33
8210,683,255,278,0,1,219,237,33
8211,683,255,425,0,1,219,237,33
8212,683,255,424,0,1,219,237,33
8213,684,255,289,0,1,219,237,33
8214,684,255,294,0,1,219,237,33
8215,684,255,424,0,1,219,237,33
8216,684,255,293,0,1,219,237,33
8217,684,255,427,0,1,219,237,33
8218,684,255,292,0,1,219,237,33
8219,684,255,433,0,1,219,237,33
8220,684,255,428,0,1,219,237,33
8221,684,255,292,0,1,219,237,33
8222,684,255,283,0,1,219,237,33
8223,684,255,293,0,1,219,237,33
8224,684,255,293,0,1,219,237,33
8225,684,255,302,0,1,219,237,33
8226,684,255,290,0,1,219,237,33
8227,684,255,422,0,1,219,237,33
8228,684,255,286,0,1,219,237,33
8229,684,255,427,0,1,219,237,33
8230,684,255,291,0,1,219,237,33
8231,685,255,291,0,1,219,237,33
8232,685,255,434,0,1,219,237,33
8233,685,255,290,0,1,219,237,33
8234,685,255,293,0,1,219,237,33
8235,685,255,290,0,1,219,237,33
8236,685,255,433,0,1,219,237,33
8237,685,255,410,0,1,219,237,33
8238,685,255,289,0,1,219,237,33
8239,685,255,291,0,1,219,237,33
8240,685,255,430,0,1,219,237,33
8241,685,255,291,0,1,219,237,33
8242,685,255,426,0,1,219,237,33
8243,685,255,299,0,1,219,237,33
8244,685,255,289,0,1,219,237,33
